tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
combinations/gcd_4+newton_3_2.yml	true	ERROR (solver error, after parsing finished)	728.060606111	717.1242083070001	2149.281792	cloud-23979	TIMEOUT	990.438449947	974.8533971960132	2154.663936	cloud-23938
combinations/gcd_4+newton_3_3.yml	true	ERROR (solver error, after parsing finished)	732.154744175	720.1746618440011	2097.737728	cloud-24259	TIMEOUT	990.466996293	976.1572298560059	2044.940288	cloud-23979
combinations/gcd_4+newton_3_4.yml	true	ERROR (solver error, after parsing finished)	729.1147928	717.9765556069997	2042.331136	cloud-23979	TIMEOUT	990.390988408	980.0712269110081	2065.256448	cloud-23980
combinations/gcd_4+newton_3_5.yml	true	ERROR (solver error, after parsing finished)	729.833113543	717.6655211640027	2102.620160	cloud-23979	TIMEOUT	990.389673796	978.809941621992	2093.764608	cloud-23980
combinations/gcd_4+newton_3_6.yml	false	ERROR (solver error, after parsing finished)	726.501172199	715.597330312994	2061.176832	cloud-23979	TIMEOUT	990.409020898	978.2205685220251	2084.155392	cloud-23980
combinations/gcd_4+newton_3_7.yml	false	ERROR (solver error, after parsing finished)	726.00370342	715.0045934480004	2086.916096	cloud-23979	TIMEOUT	990.441798318	976.0622772380011	2152.382464	cloud-23979
combinations/gcd_4+newton_3_8.yml	false	ERROR (solver error, after parsing finished)	734.278989547	721.9453104749991	2088.337408	cloud-24259	TIMEOUT	990.511131694	976.7773835000116	2115.158016	cloud-23933
combinations/pals_lcr.3.1.ufo.BOUNDED-6.pals+Problem12_label01.yml	false	TIMEOUT	990.966280899	791.4616458969977	7816.245248	cloud-24261	TIMEOUT	991.073818125	790.7443594220094	7943.168000	cloud-23933
combinations/pals_lcr.3.1.ufo.BOUNDED-6.pals+Problem12_label02.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	918.721981683	852.955103663	7673.888768	cloud-23942	TIMEOUT	991.324027284	914.9164539210033	7821.971456	cloud-23933
combinations/pals_lcr.3.1.ufo.BOUNDED-6.pals+Problem12_label04.yml	false	TIMEOUT	992.475444331	790.342723338	7693.991936	cloud-23943	TIMEOUT	991.749121356	838.5457211920002	9718.476800	cloud-23982
combinations/pals_lcr.3.1.ufo.BOUNDED-6.pals+Problem12_label05.yml	false	TIMEOUT	991.327378954	904.6585003469954	7761.260544	cloud-23933	TIMEOUT	990.801357473	929.0497289320047	7674.560512	cloud-23940
combinations/pals_lcr.3.1.ufo.BOUNDED-6.pals+Problem12_label09.yml	false	TIMEOUT	991.886466961	761.2702942889955	7318.618112	cloud-23939	TIMEOUT	990.941942628	789.7571468019742	7902.478336	cloud-23979
combinations/pals_lcr.3.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	991.467651427	780.9514373519924	7704.965120	cloud-23941	TIMEOUT	991.585712528	825.3671292990039	10440.974336	cloud-23933
combinations/pals_lcr.3.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	ERROR (solver error, after parsing finished)	888.998824355	819.6900340749999	7697.608704	cloud-23943	TIMEOUT	991.322048534	909.058521488012	7812.526080	cloud-23980
combinations/pals_lcr.3.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	992.557961826	763.0128792440009	7766.753280	cloud-24261	TIMEOUT	991.946868449	801.9678003159934	7693.250560	cloud-23982
combinations/pals_lcr.3.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	931.878350049	855.6973114380016	10212.954112	cloud-24261	TIMEOUT	991.615688673	899.0429268649896	8866.283520	cloud-23979
combinations/pals_lcr.3.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	992.700248928	774.736170410004	9237.106688	cloud-23941	TIMEOUT	991.450744937	797.5729623560037	10107.830272	cloud-23940
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label00.yml	false	TIMEOUT	992.630859503	778.699972057002	7706.734592	cloud-23941	TIMEOUT	991.724169586	843.2524503449968	7688.351744	cloud-23982
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label01.yml	true	TIMEOUT	990.571853925	755.1031049280027	7685.177344	cloud-24261	TIMEOUT	992.010775344	833.1374222990125	7466.450944	cloud-23933
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label02.yml	true	ERROR (solver error, after parsing finished)	882.423986839	823.8991300070011	9613.901824	cloud-23939	TIMEOUT	990.866695971	928.394512756	7828.905984	cloud-23942
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label03.yml	false	TIMEOUT	992.065529804	757.4850543590001	7703.719936	cloud-23979	TIMEOUT	992.557818527	829.300821656012	7479.734272	cloud-23980
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label04.yml	true	TIMEOUT	990.825689974	803.1364782560049	7666.778112	cloud-24261	TIMEOUT	991.270444588	840.3038481239928	7650.512896	cloud-23933
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label05.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	904.098735298	840.7200755360027	7698.313216	cloud-23979	TIMEOUT	991.398113197	918.5124386009993	7707.344896	cloud-23938
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label06.yml	false	TIMEOUT	991.43074011	778.8826102120001	8233.029632	cloud-23933	TIMEOUT	991.411124616	799.6452492190001	7685.554176	cloud-23982
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label07.yml	false	TIMEOUT	991.329499672	788.0062438329987	7671.767040	cloud-24261	TIMEOUT	992.093722946	830.8079333870264	7662.284800	cloud-23938
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label08.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	933.277251249	858.7286841000023	7685.574656	cloud-24261	TIMEOUT	990.855433751	920.319099943008	7666.012160	cloud-23939
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label09.yml	true	TIMEOUT	991.183633846	779.1593488969957	7678.828544	cloud-23943	TIMEOUT	992.322651537	795.7925913140061	7718.682624	cloud-23941
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	TIMEOUT	991.404042475	785.7404506499988	7689.773056	cloud-24261	TIMEOUT	991.555012312	808.8827154410246	7708.332032	cloud-23941
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	990.945550085	812.0670300090005	7663.144960	cloud-23933	TIMEOUT	990.841980592	816.9697742720018	7854.915584	cloud-23980
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	937.127940136	846.9258087300004	8970.891264	cloud-24261	TIMEOUT	991.051305458	902.0015098599833	7901.188096	cloud-23982
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	TIMEOUT	991.389422131	786.0417855270061	7657.365504	cloud-24261	TIMEOUT	991.464731641	826.3454711280065	7687.929856	cloud-23982
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	991.195534497	768.6923258940005	10800.300032	cloud-23979	TIMEOUT	992.788841213	808.2967658719863	6827.364352	cloud-23938
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	935.895485594	856.3152117900026	8033.320960	cloud-24261	TIMEOUT	991.156885775	890.6415884360031	7662.219264	cloud-23938
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	TIMEOUT	991.665392076	740.8274112700001	7680.200704	cloud-23944	TIMEOUT	991.086393773	776.8784933679854	7695.282176	cloud-23980
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	TIMEOUT	991.238695112	805.3477830379998	10059.046912	cloud-23940	TIMEOUT	990.920524562	787.1270678960136	7644.901376	cloud-23933
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	ERROR (solver error, after parsing finished)	895.353550456	821.4558318650088	7703.519232	cloud-23942	TIMEOUT	991.065693513	919.1472945089918	7979.364352	cloud-23933
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	990.813143107	774.6332006480006	7702.786048	cloud-23933	TIMEOUT	991.379600905	807.817825614009	7668.756480	cloud-23938
combinations/pals_lcr.3_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	991.378476321	782.5297508849981	7687.974912	cloud-23979	TIMEOUT	992.618768171	839.5426371749782	7237.951488	cloud-23938
combinations/pals_lcr.3_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	951.068645665	872.2020033730005	7861.448704	cloud-23979	TIMEOUT	991.041795539	900.9074558229768	7681.490944	cloud-23933
combinations/pals_lcr.3_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	991.520313693	743.2081707559992	7620.382720	cloud-24261	TIMEOUT	991.847739048	820.1331042889797	7682.392064	cloud-23938
combinations/pals_lcr.3_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	917.806195968	839.2648875570012	9550.290944	cloud-23979	TIMEOUT	991.643809171	908.5615554030228	9986.228224	cloud-23979
combinations/pals_lcr.3_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.138745157	769.5332153700001	7383.015424	cloud-23943	TIMEOUT	991.283670687	771.58037955701	8009.199616	cloud-23980
combinations/pals_lcr.4.1.ufo.BOUNDED-8.pals+Problem12_label01.yml	false	TIMEOUT	991.350398234	827.5935278039979	7649.206272	cloud-23933	TIMEOUT	991.086963019	803.6801656219759	7731.359744	cloud-23979
combinations/pals_lcr.4.1.ufo.BOUNDED-8.pals+Problem12_label02.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	967.920465043	893.405174217005	7404.945408	cloud-23933	TIMEOUT	990.928266079	931.0889847739891	9462.034432	cloud-23942
combinations/pals_lcr.4.1.ufo.BOUNDED-8.pals+Problem12_label04.yml	false	TIMEOUT	990.840673303	795.7829070049993	7438.880768	cloud-23940	TIMEOUT	991.062414624	820.0446252469847	7703.490560	cloud-23942
combinations/pals_lcr.4.1.ufo.BOUNDED-8.pals+Problem12_label05.yml	false	ERROR (solver error, after parsing finished)	881.569448515	825.9316557189886	7685.840896	cloud-23941	TIMEOUT	991.030792714	929.5767385030049	7373.180928	cloud-23933
combinations/pals_lcr.4.1.ufo.BOUNDED-8.pals+Problem12_label09.yml	false	TIMEOUT	990.872270445	783.4464671090001	7685.627904	cloud-23942	TIMEOUT	990.827744485	806.0177570910018	10123.730944	cloud-23942
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	992.000565428	773.3504756120019	7682.101248	cloud-23979	TIMEOUT	992.294352692	817.810490739008	7725.715456	cloud-23982
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	991.389064005	867.4569114059996	8018.657280	cloud-24259	TIMEOUT	991.088230641	900.4095251079998	7732.809728	cloud-23940
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	990.799932721	771.6729865539965	7686.291456	cloud-23944	TIMEOUT	991.517091939	821.8360263420036	8460.926976	cloud-23982
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	972.027112456	875.262013724001	10388.971520	cloud-24261	TIMEOUT	991.168557979	906.3922776559775	7711.035392	cloud-23979
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	990.838186287	761.3064042849946	9100.869632	cloud-23939	TIMEOUT	992.013370513	768.34930824599	7706.165248	cloud-23940
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label00.yml	false	TIMEOUT	992.034539122	790.7389151780008	7717.126144	cloud-23979	TIMEOUT	991.411470014	841.4798634449835	7524.569088	cloud-23933
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label01.yml	true	TIMEOUT	991.554893999	785.3019688069999	10439.061504	cloud-23933	TIMEOUT	991.064961055	825.212912293995	7891.050496	cloud-23933
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label02.yml	true	ERROR (solver error, after parsing finished)	882.044793085	826.1295994480024	8103.542784	cloud-23944	TIMEOUT	991.091360331	914.0731381079822	7661.240320	cloud-23980
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label03.yml	false	TIMEOUT	991.367057518	792.120105504	7400.767488	cloud-23979	TIMEOUT	991.689499989	802.883788142004	10105.053184	cloud-23933
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label04.yml	true	TIMEOUT	991.272146855	837.4555030269985	7493.181440	cloud-23933	TIMEOUT	990.814186163	817.3573197060032	7923.752960	cloud-23943
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label05.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	955.34994593	880.8664403069997	10374.029312	cloud-23933	TIMEOUT	990.792901619	935.6807216450106	8423.915520	cloud-23944
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label06.yml	false	TIMEOUT	991.225955266	741.1920206130017	7950.880768	cloud-23939	TIMEOUT	990.632156723	788.8063536919944	7424.135168	cloud-23939
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label07.yml	false	TIMEOUT	992.260332467	771.2429269779968	9346.273280	cloud-23940	TIMEOUT	990.947013179	815.6055613920034	7780.528128	cloud-23940
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label08.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	923.725151002	847.8560267100038	7701.929984	cloud-23979	TIMEOUT	990.832942608	918.4202691779938	7365.414912	cloud-23939
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label09.yml	true	TIMEOUT	992.253788253	786.5718100480001	7696.216064	cloud-23979	TIMEOUT	990.88540762	791.6825205409841	7721.971712	cloud-23938
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	TIMEOUT	990.67436059	832.7472304129997	7487.545344	cloud-23979	TIMEOUT	992.649535808	841.193109098007	7716.233216	cloud-23938
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	991.252403489	784.6545560119994	8868.442112	cloud-24261	TIMEOUT	990.779933502	807.3158829919994	7681.961984	cloud-23933
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	991.517310566	882.9706661329983	7684.583424	cloud-24261	TIMEOUT	990.934828562	909.8073969869874	7881.007104	cloud-23939
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	TIMEOUT	991.730353231	817.5125367579999	7711.907840	cloud-23979	TIMEOUT	992.727517665	801.7693218239874	7731.769344	cloud-23982
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	992.060009705	795.8660810850051	7460.569088	cloud-23933	TIMEOUT	991.498552292	759.3558735949919	7648.468992	cloud-23944
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	940.57743539	851.3243577079993	7721.922560	cloud-24261	TIMEOUT	990.903257633	910.6052638830151	8023.830528	cloud-23940
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	TIMEOUT	990.732734726	768.9763078320029	7680.794624	cloud-23939	TIMEOUT	991.582367146	776.9792030109966	7919.849472	cloud-23982
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	TIMEOUT	990.654245482	807.9799020239952	8444.657664	cloud-24261	TIMEOUT	992.810183342	805.1946531730064	7862.280192	cloud-23933
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	TIMEOUT	991.322268166	901.3229742629992	7680.016384	cloud-23933	TIMEOUT	990.825864734	927.5821461279993	7847.460864	cloud-23942
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	990.86755167	770.2285587129954	7688.826880	cloud-23940	TIMEOUT	991.813856563	801.8037086449913	7697.539072	cloud-23938
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	990.541450062	784.3470042789995	7690.760192	cloud-23942	TIMEOUT	991.297109364	787.0835532920028	7696.125952	cloud-23939
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	ERROR (solver error, after parsing finished)	894.600282531	823.7330893269973	7881.318400	cloud-23939	TIMEOUT	991.339333318	914.1240646229999	10258.178048	cloud-23933
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	992.061077159	730.7887113629986	7672.733696	cloud-23944	TIMEOUT	991.501705585	813.5927764569933	10437.009408	cloud-23938
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	990.956994996	914.9744933730035	7672.483840	cloud-23939	TIMEOUT	991.037552422	905.6004952749936	7752.036352	cloud-23939
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.17683426	789.6773985489999	7289.409536	cloud-23942	TIMEOUT	990.951596434	788.1157128089981	8040.366080	cloud-23982
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label01.yml	false	TIMEOUT	991.918223156	759.0613394819957	7680.028672	cloud-23939	TIMEOUT	992.489354161	803.2916271840222	8413.319168	cloud-23944
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label02.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	924.201135925	857.3069301819996	8358.744064	cloud-24261	TIMEOUT	991.184037119	919.6640693779918	7852.838912	cloud-23933
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label04.yml	false	TIMEOUT	991.410036529	770.2379947949958	7215.476736	cloud-23942	TIMEOUT	990.842483584	856.2597810809966	7705.075712	cloud-23980
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label05.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	931.791894606	861.9105108180011	7666.950144	cloud-23941	TIMEOUT	991.092887016	918.2757348289888	7365.132288	cloud-23933
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label09.yml	false	TIMEOUT	991.641781866	777.6940967949995	7761.178624	cloud-23979	TIMEOUT	991.476419497	799.8160068120051	7398.957056	cloud-23980
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	990.75090023	778.7298440849991	7781.793792	cloud-23939	TIMEOUT	991.016200418	796.3157858949853	7777.746944	cloud-23940
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	971.003394932	887.2757536299978	9148.862464	cloud-24261	TIMEOUT	990.915628919	916.4157186489902	7779.196928	cloud-23933
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	991.680536164	751.4576565099997	7367.151616	cloud-23941	TIMEOUT	991.476450452	756.6108857099898	7715.913728	cloud-23940
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	919.399694199	854.329877670003	10310.328320	cloud-23942	TIMEOUT	990.800650909	923.1670588130073	7379.427328	cloud-23940
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	990.849252126	744.9581692689999	7753.723904	cloud-23933	TIMEOUT	991.197798461	801.5755957440124	7731.027968	cloud-23933
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label00.yml	false	TIMEOUT	991.253494435	810.2732746019974	7668.629504	cloud-23933	TIMEOUT	991.712135683	790.065647209005	7733.633024	cloud-23938
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label01.yml	true	TIMEOUT	990.866497989	775.843205475001	7738.523648	cloud-23942	TIMEOUT	991.650841059	821.6711128489987	7988.318208	cloud-23982
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label02.yml	true	ERROR (solver error, after parsing finished)	898.195965157	837.1165102219998	7728.013312	cloud-23939	TIMEOUT	991.152253668	925.0705030110257	10364.407808	cloud-23933
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label03.yml	false	TIMEOUT	991.21003895	771.5147947510001	7710.363648	cloud-24276	TIMEOUT	992.626955613	818.844312486006	7262.101504	cloud-23933
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label04.yml	true	TIMEOUT	990.962539353	811.633039969005	7372.070912	cloud-24261	TIMEOUT	991.495377143	828.062268773996	8429.146112	cloud-23980
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label05.yml	true	ERROR (solver error, after parsing finished)	893.444615196	836.680803479001	10726.363136	cloud-23940	TIMEOUT	991.120954209	920.9344415829983	7497.498624	cloud-23980
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label06.yml	false	TIMEOUT	990.67719287	779.4503683570074	7296.532480	cloud-23944	TIMEOUT	991.449521203	774.6680214929802	9616.642048	cloud-23933
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label07.yml	false	TIMEOUT	991.511648656	796.6827935999972	7686.938624	cloud-24261	TIMEOUT	991.474030148	800.3297587489942	7715.581952	cloud-23982
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label08.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	930.143918178	851.1990048449952	7946.297344	cloud-24261	TIMEOUT	991.135743389	906.9072576470207	7258.132480	cloud-23979
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label09.yml	true	TIMEOUT	991.175130413	775.9322992140005	7363.239936	cloud-23933	TIMEOUT	990.898872312	799.7830526040052	9987.260416	cloud-23980
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	TIMEOUT	991.020575802	781.3579925949962	7749.390336	cloud-23943	TIMEOUT	991.356433648	841.720216296002	9951.010816	cloud-23938
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	992.431002369	759.2800435079989	7777.615872	cloud-23943	TIMEOUT	991.412224723	798.6502568860014	7300.059136	cloud-23979
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	ERROR (solver error, after parsing finished)	899.000066446	833.6330175699986	7785.385984	cloud-23939	TIMEOUT	991.012455454	908.8953147149878	7963.107328	cloud-23979
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	TIMEOUT	991.087826694	767.628675593005	7714.742272	cloud-23944	TIMEOUT	991.909954745	777.0647049899853	7773.233152	cloud-23938
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	991.309735579	737.826211010004	7737.610240	cloud-23944	TIMEOUT	991.639758279	794.9770468039787	9416.368128	cloud-23933
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	950.458696086	869.763980609001	8103.145472	cloud-23979	TIMEOUT	991.177921963	895.0957587430021	7748.698112	cloud-23980
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	TIMEOUT	992.040993282	771.6938500639953	9775.398912	cloud-23933	TIMEOUT	991.098378017	781.6329693080042	7764.922368	cloud-23980
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	TIMEOUT	990.974463115	805.3626887470018	9675.280384	cloud-23933	TIMEOUT	990.961057848	783.4230971650104	7752.904704	cloud-23933
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	903.941059589	838.4970807670034	8008.564736	cloud-23942	TIMEOUT	991.515173143	895.428893328004	7737.528320	cloud-23938
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	990.721873848	783.018956674001	7728.918528	cloud-23942	TIMEOUT	991.319235315	794.5477419650124	8329.269248	cloud-23933
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	993.265359495	799.3985209460006	8410.443776	cloud-23979	TIMEOUT	991.011782609	816.9373254530074	7749.652480	cloud-23939
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	969.701546887	877.308643936	9616.596992	cloud-23933	TIMEOUT	991.362546245	883.9032331960043	7994.195968	cloud-23982
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	991.008406245	782.2828260149981	7759.773696	cloud-23933	TIMEOUT	991.775724143	783.3607101359812	7756.800000	cloud-23943
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	ERROR (solver error, after parsing finished)	892.295018236	830.2461764119944	7908.368384	cloud-23939	TIMEOUT	990.79285244	924.1910042700183	8110.981120	cloud-23944
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.01499836	774.0258847129953	9104.363520	cloud-23979	TIMEOUT	991.473497166	814.7996808640019	7682.764800	cloud-23982
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label01.yml	false	TIMEOUT	991.538960637	770.722655618003	7784.669184	cloud-24261	TIMEOUT	992.48452813	804.966731449007	7772.708864	cloud-23939
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label02.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	907.881805026	846.6284425330014	10458.210304	cloud-23940	TIMEOUT	991.266544983	911.1417784070072	9614.499840	cloud-23980
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label04.yml	false	TIMEOUT	990.868695139	834.6334097759973	7762.440192	cloud-23933	TIMEOUT	990.688391387	805.6438579800015	7717.285888	cloud-23939
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label05.yml	false	ERROR (solver error, after parsing finished)	889.33298235	826.5463141879991	7774.613504	cloud-23944	TIMEOUT	990.879372653	928.7296974649944	7980.421120	cloud-23941
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label09.yml	false	TIMEOUT	991.828568283	752.768837415002	7775.162368	cloud-23940	TIMEOUT	990.744550088	801.3706784209935	7735.259136	cloud-23980
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	991.049763833	746.7230244890015	7761.203200	cloud-23944	TIMEOUT	991.432217674	813.3027216990013	7760.048128	cloud-23980
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	971.032742844	890.4311160080033	7775.662080	cloud-23933	TIMEOUT	991.064966898	912.152107981994	7895.715840	cloud-23979
