tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	TIMEOUT	990.98124039	921.6174922810169	7699.705856	cloud-23943	TIMEOUT	991.453075448	868.0122854259971	8302.858240	cloud-23933
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	991.500225825	779.958405893005	7673.372672	cloud-23941	TIMEOUT	991.500673044	849.616643785	11334.750208	cloud-24261
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	990.931362928	833.9643797069994	10451.554304	cloud-24259	TIMEOUT	991.078141488	881.3194920090027	8368.730112	cloud-23943
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	990.787882009	924.9163235289743	7699.730432	cloud-23941	TIMEOUT	991.019241348	886.1708248910145	8337.416192	cloud-23942
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	992.30384987	768.7668470540084	7674.216448	cloud-23944	TIMEOUT	990.956821333	876.0110766059988	8342.556672	cloud-23939
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	991.260748287	899.3326116409999	7718.797312	cloud-24259	TIMEOUT	991.27450304	873.53493273	10910.838784	cloud-24261
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.128845215	801.0711974690003	7654.256640	cloud-23979	TIMEOUT	991.177474824	863.1695257980027	8040.161280	cloud-23941
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label01.yml	false	TIMEOUT	992.18000515	829.6452224340028	10045.272064	cloud-23933	TIMEOUT	991.558769311	843.4735413390154	8314.490880	cloud-23933
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label02.yml	false	TIMEOUT	990.789617367	930.768693044025	7731.732480	cloud-23944	TIMEOUT	991.01537558	906.7814756760017	11425.906688	cloud-23941
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label04.yml	false	TIMEOUT	991.080558984	793.1483730600448	7833.829376	cloud-23939	TIMEOUT	990.98244681	875.8866006979952	8425.078784	cloud-23940
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label05.yml	false	TIMEOUT	991.152977533	917.061221936	7693.246464	cloud-24259	TIMEOUT	991.440922268	846.736935776993	8314.343424	cloud-24259
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label09.yml	false	TIMEOUT	991.987442406	748.5581701420015	7696.306176	cloud-23939	TIMEOUT	991.625920574	837.1675903509895	8317.337600	cloud-24260
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	990.47460393	804.8599354120088	8046.161920	cloud-23944	TIMEOUT	991.033964228	874.4554321619944	8383.250432	cloud-23939
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	990.893510389	907.7172024130123	7966.130176	cloud-23944	TIMEOUT	991.564500829	861.7616285819968	8392.179712	cloud-23979
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	992.012463201	760.6408491079928	7729.750016	cloud-23944	TIMEOUT	991.900904945	822.6402628440119	8354.217984	cloud-24259
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	990.925993572	921.2733706940198	7756.525568	cloud-23944	TIMEOUT	991.837541841	869.9812754840004	11390.251008	cloud-24259
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.669504378	754.7394707560306	9083.686912	cloud-23941	TIMEOUT	991.528639223	835.2026967460115	8191.844352	cloud-24259
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label00.yml	false	TIMEOUT	990.94657602	856.1313509680003	10192.195584	cloud-23979	TIMEOUT	991.74780489	856.6168126300036	9554.419712	cloud-23979
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label01.yml	true	TIMEOUT	991.472844439	791.814535897	8942.014464	cloud-24259	TIMEOUT	991.174146032	835.238424439	8317.870080	cloud-24259
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label02.yml	true	TIMEOUT	991.172452644	909.789611491	8057.454592	cloud-24259	TIMEOUT	991.641074757	872.2262740639853	10725.249024	cloud-23933
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label03.yml	false	TIMEOUT	992.406258232	772.3049581390223	6867.054592	cloud-23941	TIMEOUT	991.71707986	837.2665279710054	9243.631616	cloud-24260
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label04.yml	true	TIMEOUT	991.449111018	800.6934999560472	10051.391488	cloud-23941	TIMEOUT	991.698113203	825.3222769230051	8085.032960	cloud-24260
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label05.yml	true	TIMEOUT	990.833163522	933.7977705719532	7675.592704	cloud-23943	TIMEOUT	990.891469757	910.319905999	9515.876352	cloud-23939
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label06.yml	false	TIMEOUT	991.36197183	800.862545099	10602.713088	cloud-23933	TIMEOUT	991.577640605	836.1099486020103	8388.780032	cloud-23933
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label07.yml	false	TIMEOUT	990.733003615	794.8454461129731	7745.667072	cloud-23941	TIMEOUT	991.436150872	852.9384792650008	8338.841600	cloud-24261
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label08.yml	false	TIMEOUT	990.994823413	912.421294505999	7732.232192	cloud-23939	TIMEOUT	990.980203604	882.2097452629823	8315.834368	cloud-23941
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label09.yml	true	TIMEOUT	991.263604617	779.3739774599999	7442.735104	cloud-24259	TIMEOUT	991.294897868	872.6751132369973	8674.877440	cloud-23939
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	TIMEOUT	991.032070659	845.5372741080355	7670.947840	cloud-23943	TIMEOUT	991.03839745	879.5925865559839	8391.278592	cloud-23943
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	991.528929761	809.6091251369999	10541.568000	cloud-24259	TIMEOUT	991.691845311	846.7795220619882	11110.076416	cloud-23979
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	991.430154269	900.9166257339998	7745.277952	cloud-24259	TIMEOUT	991.011604226	887.6963676989981	9557.237760	cloud-23944
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	TIMEOUT	991.254735982	781.158693186997	7704.379392	cloud-23943	TIMEOUT	991.46258404	837.553249138	8321.556480	cloud-23933
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	991.332012194	753.6457164309686	7786.237952	cloud-23944	TIMEOUT	991.418967869	859.8166122350085	8426.008576	cloud-23941
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	991.386594282	888.2630756699991	7709.339648	cloud-23933	TIMEOUT	991.098196919	889.5147852700029	8434.573312	cloud-23942
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	TIMEOUT	991.230748925	790.5725078489995	7721.574400	cloud-23933	TIMEOUT	991.221055253	867.242658952	11103.793152	cloud-23944
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	TIMEOUT	991.465552578	826.6729141569995	7706.800128	cloud-24259	TIMEOUT	990.94797839	890.7675218860022	8383.483904	cloud-23941
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	TIMEOUT	990.829604195	928.4955332310055	7745.556480	cloud-23939	TIMEOUT	991.007374458	907.9596999690002	11384.365056	cloud-23944
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	991.238737473	754.9284167859587	7703.252992	cloud-23939	TIMEOUT	991.391422638	827.9751277999999	8360.787968	cloud-23979
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	991.277911798	839.9072815950003	7732.322304	cloud-23979	TIMEOUT	991.15865497	872.093483701	10955.546624	cloud-23943
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	991.091783162	887.6946292020148	7305.560064	cloud-23939	TIMEOUT	990.942855191	894.607136665989	8420.913152	cloud-23940
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	991.412577096	823.0592427579995	7689.875456	cloud-24259	TIMEOUT	991.146060145	869.526285164	8312.143872	cloud-23941
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	990.89048067	920.7123431420187	8378.056704	cloud-23944	TIMEOUT	991.072363025	898.2250807730015	8444.985344	cloud-23941
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	992.056131793	781.696781122002	7732.510720	cloud-23933	TIMEOUT	991.090172731	870.1263951479923	8331.272192	cloud-23939
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label01.yml	false	TIMEOUT	991.00655825	828.8845534550019	7307.608064	cloud-24259	TIMEOUT	991.621242183	865.2329323769954	8344.805376	cloud-24259
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label02.yml	false	TIMEOUT	990.742223023	932.7355170830269	7475.875840	cloud-23942	TIMEOUT	991.000467637	892.8463216380005	8367.611904	cloud-23943
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label04.yml	false	TIMEOUT	991.508709333	825.6351972109987	10144.825344	cloud-23933	TIMEOUT	991.612171871	849.1972982209991	8345.411584	cloud-23933
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label05.yml	false	TIMEOUT	990.776167766	934.6456411380204	7754.084352	cloud-23944	TIMEOUT	990.982632252	892.725593737996	8423.895040	cloud-23943
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label09.yml	false	TIMEOUT	992.153847196	772.7782694660127	7732.674560	cloud-23944	TIMEOUT	991.004493926	870.2169160049998	8430.837760	cloud-23942
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	991.419536902	827.9180764449993	7742.623744	cloud-23941	TIMEOUT	991.785939259	833.9682632400072	8340.070400	cloud-24260
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	990.82472251	927.156839731033	7965.941760	cloud-23944	TIMEOUT	990.908844081	903.576174277001	8435.359744	cloud-23939
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	991.793105491	779.1264691600227	8611.225600	cloud-23940	TIMEOUT	991.203703828	873.2470549	9826.369536	cloud-23939
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	990.936970305	915.383925750968	7792.025600	cloud-23942	TIMEOUT	991.163697202	879.0563583340045	9516.257280	cloud-23944
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.276028615	802.3798206630017	7753.240576	cloud-23979	TIMEOUT	991.17190955	851.4417385470006	9194.577920	cloud-23944
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label00.yml	false	TIMEOUT	992.570227245	828.0021150339962	7266.361344	cloud-24259	TIMEOUT	991.028487394	882.8105766939989	8403.083264	cloud-23943
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label01.yml	true	TIMEOUT	992.253231848	740.6352625419968	7761.735680	cloud-23940	TIMEOUT	992.463366029	597.1507057819981	11537.158144	cloud-23943
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label02.yml	true	TIMEOUT	990.743813615	935.5034159260103	7453.544448	cloud-23941	TIMEOUT	991.250763203	897.267225263	8412.397568	cloud-23944
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label03.yml	false	TIMEOUT	990.858030403	760.3108251240337	10201.620480	cloud-23943	TIMEOUT	991.770540399	823.6866919669847	8349.192192	cloud-24260
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label04.yml	true	TIMEOUT	990.995199691	794.8289454940241	7702.667264	cloud-23942	TIMEOUT	991.215524423	857.677288884006	8415.240192	cloud-23939
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label05.yml	true	TIMEOUT	990.748614296	934.4310656770249	7859.945472	cloud-23942	TIMEOUT	990.994921599	890.9081611039874	8377.360384	cloud-23939
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label06.yml	false	TIMEOUT	990.949960858	778.0312079539872	7703.932928	cloud-23943	TIMEOUT	991.051270362	877.8593188960003	8392.409088	cloud-23944
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label07.yml	false	TIMEOUT	991.641782304	766.0447733540204	7743.434752	cloud-23941	TIMEOUT	991.134531818	872.876434648002	9591.746560	cloud-23943
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label08.yml	false	TIMEOUT	990.899746717	924.0255593580077	7790.460928	cloud-23942	TIMEOUT	990.925789156	909.0548615960006	10027.737088	cloud-23942
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label09.yml	true	TIMEOUT	991.336612664	768.6726634200022	7694.536704	cloud-23933	TIMEOUT	991.091643475	881.6910068979996	8376.913920	cloud-23941
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	TIMEOUT	991.233934464	805.1273561439593	7743.787008	cloud-23940	TIMEOUT	991.130249896	868.0871375269999	8406.437888	cloud-23939
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	991.469707899	816.3199971459981	7706.169344	cloud-23979	TIMEOUT	990.925073694	883.9168792500004	8415.264768	cloud-23944
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	990.839923401	915.094843997038	7758.598144	cloud-23940	TIMEOUT	991.734129725	844.9146665839944	8347.545600	cloud-24260
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	TIMEOUT	991.100259183	814.4924073769998	7714.476032	cloud-23933	TIMEOUT	992.045429472	850.2172824880108	11298.914304	cloud-23933
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	990.615069141	842.4223135930006	7725.019136	cloud-23979	TIMEOUT	991.143697698	873.2684009349905	8378.814464	cloud-23941
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	990.877992897	914.0914846119704	7751.745536	cloud-23939	TIMEOUT	990.925297448	895.2846770180004	8446.840832	cloud-23941
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	TIMEOUT	992.223067749	754.3040740850265	7747.518464	cloud-23944	TIMEOUT	991.164558978	868.4159583380097	9153.785856	cloud-23939
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	TIMEOUT	991.275923409	811.5142714700196	7728.734208	cloud-23943	TIMEOUT	990.936695058	887.331531421	8520.826880	cloud-23941
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	TIMEOUT	990.771598445	931.3094172850251	7860.166656	cloud-23940	TIMEOUT	990.963189383	891.0698988040094	8398.618624	cloud-23941
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	991.639038337	771.401128167985	7325.073408	cloud-23941	TIMEOUT	991.260774752	872.9351217040094	11333.222400	cloud-23939
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	990.997657532	844.212742888999	7739.068416	cloud-23979	TIMEOUT	991.301324167	844.7830744590001	8392.130560	cloud-24261
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	990.924554397	912.3773716319702	7412.273152	cloud-23942	TIMEOUT	991.065377062	889.0036128130159	8433.770496	cloud-23944
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	992.222336875	777.9120556139969	7758.110720	cloud-23943	TIMEOUT	991.584429627	825.715755518002	8441.991168	cloud-24259
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	990.77802944	929.1229227869771	7519.485952	cloud-23940	TIMEOUT	991.315101546	862.9742844169998	8403.800064	cloud-23933
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.57069797	778.5527826289763	10630.103040	cloud-23943	TIMEOUT	991.711986895	832.1387670930126	8385.777664	cloud-24260
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label01.yml	false	TIMEOUT	992.387920643	823.1651535049969	7434.211328	cloud-24259	TIMEOUT	991.425289851	845.4322907249998	8352.739328	cloud-23933
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label02.yml	false	TIMEOUT	990.932829457	936.0439632150228	10225.487872	cloud-23943	TIMEOUT	991.010876992	892.9836228060012	8470.487040	cloud-23944
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label04.yml	false	TIMEOUT	991.471567214	781.1939910410438	9533.579264	cloud-23943	TIMEOUT	991.790709243	837.5304879360192	9380.470784	cloud-23933
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label05.yml	false	TIMEOUT	990.698955599	937.8359949900187	6836.654080	cloud-23942	TIMEOUT	991.593565168	867.5028941390046	8409.600000	cloud-23933
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label09.yml	false	TIMEOUT	992.02860493	803.6144984230014	7464.222720	cloud-23979	TIMEOUT	991.791860702	833.7843984799983	8359.288832	cloud-24260
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	991.654825916	844.1574353079995	7759.446016	cloud-23979	TIMEOUT	990.954759225	877.8041593350026	8118.665216	cloud-23940
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	990.770345913	927.2266940469854	7822.589952	cloud-23942	TIMEOUT	991.137625054	890.4101416869962	9869.979648	cloud-23944
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	992.467259663	790.8235314440099	7762.542592	cloud-23943	TIMEOUT	991.045754727	876.0516398629989	8430.944256	cloud-23943
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	990.861736912	914.8087435979978	7413.649408	cloud-23939	TIMEOUT	991.369954526	877.3817906790064	9587.200000	cloud-24259
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	990.691443282	773.1636029820074	7743.483904	cloud-23939	TIMEOUT	991.546601326	845.1491891900005	8403.447808	cloud-24261
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label00.yml	false	TIMEOUT	991.760366041	799.8299108039937	7726.923776	cloud-23940	TIMEOUT	991.49399895	869.6600440829934	8412.360704	cloud-24259
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label01.yml	true	TIMEOUT	992.03792734	880.9559644099791	7765.651456	cloud-23943	TIMEOUT	991.253867834	864.1167992440023	11161.485312	cloud-23943
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label02.yml	true	TIMEOUT	991.072356216	919.9721314389608	10315.411456	cloud-23943	TIMEOUT	991.061735922	895.0165076989979	8423.432192	cloud-23939
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label03.yml	false	TIMEOUT	991.985737977	781.1894004250062	9444.450304	cloud-23940	TIMEOUT	991.113957806	875.8850049560133	9711.329280	cloud-23944
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label04.yml	true	TIMEOUT	990.857580729	823.3097417620011	7756.947456	cloud-23942	TIMEOUT	991.534453062	839.2997559650103	9050.198016	cloud-23933
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label05.yml	true	TIMEOUT	991.18105024	906.4200441409994	7495.749632	cloud-23979	TIMEOUT	991.584576904	865.2235141199999	8375.128064	cloud-24259
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label06.yml	false	TIMEOUT	992.346606415	785.7401516109821	7755.091968	cloud-23941	TIMEOUT	991.413875524	845.8284544320195	8427.814912	cloud-23979
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label07.yml	false	TIMEOUT	991.505018896	773.3132519929786	9560.776704	cloud-23940	TIMEOUT	990.996700154	869.587892452	8501.403648	cloud-23939
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label08.yml	false	TIMEOUT	990.868617658	933.741711670009	10045.276160	cloud-23942	TIMEOUT	991.505868538	860.5979573919903	8432.881664	cloud-23979
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label09.yml	true	TIMEOUT	992.065257473	769.7627888510001	7760.429056	cloud-24259	TIMEOUT	991.161066001	878.5523746969993	9781.760000	cloud-23944
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	TIMEOUT	990.902648532	848.596127234	7741.652992	cloud-23933	TIMEOUT	991.308580677	847.3584809180002	8416.747520	cloud-24259
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	992.842448899	798.3081640989994	8078.069760	cloud-23933	TIMEOUT	990.932728013	888.4737560520007	8506.880000	cloud-23941
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	990.925776094	921.8011189880199	7791.947776	cloud-23943	TIMEOUT	991.135052213	891.7052786450004	8491.163648	cloud-23943
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	TIMEOUT	991.349271287	769.5460064819781	7726.653440	cloud-23944	TIMEOUT	991.54751691	828.2330763759965	8418.562048	cloud-24260
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	992.307692786	764.0280271820375	7746.834432	cloud-23939	TIMEOUT	991.067890127	872.3649141490023	9276.207104	cloud-23939
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	991.208573279	899.7383035269959	7401.373696	cloud-24259	TIMEOUT	991.276523173	898.754613476	8512.806912	cloud-23943
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	TIMEOUT	991.942387254	768.3442034529871	8413.310976	cloud-23943	TIMEOUT	990.960584243	884.465550554014	8452.157440	cloud-23940
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	TIMEOUT	992.41253015	813.6030525350361	7728.472064	cloud-23944	TIMEOUT	991.856433596	848.052748793998	11526.983680	cloud-23979
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	TIMEOUT	990.755336342	932.816459655005	7794.941952	cloud-23939	TIMEOUT	991.60634882	867.7876659449994	10694.307840	cloud-24261
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	992.45299548	760.5786917619989	7744.491520	cloud-23940	TIMEOUT	991.209804734	863.7529133319986	8464.175104	cloud-23941
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	992.305334375	811.8831609259942	7744.958464	cloud-23939	TIMEOUT	991.060268412	868.9090821399877	8409.468928	cloud-23942
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	991.03164499	897.0381537800001	7820.472320	cloud-24259	TIMEOUT	991.423140853	856.2006324739777	8400.875520	cloud-23979
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	990.990412487	851.6888563869979	7410.409472	cloud-23979	TIMEOUT	991.792024897	827.998927839013	8414.060544	cloud-24259
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	991.694124603	849.6251276809999	7834.259456	cloud-24259	TIMEOUT	991.672392341	860.0118417590002	11295.956992	cloud-24261
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.204475968	740.8206368770007	7696.744448	cloud-23933	TIMEOUT	991.03341173	871.4548636200052	8401.666048	cloud-23944
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label01.yml	false	TIMEOUT	991.078355285	754.3458824429545	7528.198144	cloud-23940	TIMEOUT	991.826913514	836.018002243014	8498.229248	cloud-23979
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label02.yml	false	TIMEOUT	990.743228876	936.9768295420217	7999.754240	cloud-23942	TIMEOUT	991.70136996	849.8225118579994	8424.374272	cloud-23979
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label04.yml	false	TIMEOUT	990.723169678	808.6898880309891	7797.854208	cloud-23941	TIMEOUT	990.983361614	875.7473548790003	8548.179968	cloud-23940
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label05.yml	false	TIMEOUT	991.379148429	902.1156336660001	10026.004480	cloud-24259	TIMEOUT	991.623021499	859.188323837996	8457.932800	cloud-23979
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label09.yml	false	TIMEOUT	991.155568622	735.6800200860016	7805.341696	cloud-23943	TIMEOUT	991.494059775	851.1504259220092	8411.746304	cloud-23979
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	991.199062571	815.2118868010002	7808.905216	cloud-23943	TIMEOUT	991.51457606	850.0949759590148	8507.555840	cloud-23933
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	990.919114301	923.3752004050184	8036.818944	cloud-23942	TIMEOUT	991.182972641	886.5308090700128	8515.145728	cloud-23944
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	992.304300956	777.2369364069891	8018.071552	cloud-23943	TIMEOUT	992.007765508	831.6928244860028	11163.185152	cloud-24260
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	991.390795756	884.7764585909972	7915.753472	cloud-23933	TIMEOUT	990.938197769	896.6514126849943	8489.660416	cloud-23942
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	992.916193519	777.5300447670015	10036.572160	cloud-24259	TIMEOUT	991.08170272	872.8540325539943	8513.044480	cloud-23944
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label00.yml	false	TIMEOUT	991.479069198	842.9348954669549	8551.436288	cloud-23942	TIMEOUT	991.648253521	846.0839022470172	8447.741952	cloud-23933
