tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	TIMEOUT	992.425216597	723.6825470350013	11172.376576	cloud-23942	TIMEOUT	991.531496745	694.7032864629873	8171.634688	cloud-23942
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	990.694850896	734.164138316999	8140.771328	cloud-23940	false(unreach-call)	474.585241853	325.05044534399985	7681.724416	cloud-23979
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	990.584379382	751.7010104309957	8175.841280	cloud-23939	TIMEOUT	990.501157675	753.1021871629637	8165.224448	cloud-23942
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	TIMEOUT	991.212143957	727.6149430869991	8171.110400	cloud-24259	TIMEOUT	991.010712338	724.5841438059979	8172.544000	cloud-23933
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	TIMEOUT	990.934345937	743.5019344660031	8146.886656	cloud-23939	false(unreach-call)	322.150400592	228.46822693798458	7687.598080	cloud-23942
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	TIMEOUT	991.399141635	774.3604016320023	8413.945856	cloud-23942	TIMEOUT	992.057300101	760.6111952179999	10886.062080	cloud-23979
combinations/pals_lcr.4.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	990.737176599	675.3507700160044	8143.527936	cloud-23944	TIMEOUT	990.901888572	707.4979436989997	7904.542720	cloud-23979
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	991.669319084	766.2513996310008	8122.822656	cloud-24261	false(unreach-call)	389.074980211	256.8400524180033	9501.679616	cloud-23940
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	990.507388558	753.3125207230041	9123.012608	cloud-23940	TIMEOUT	990.464896722	753.0292468189728	7808.053248	cloud-23942
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	990.981984934	768.4585639070028	8108.654592	cloud-23933	TIMEOUT	992.520208518	769.3685944980243	9511.567360	cloud-23943
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	990.946885733	748.426069935	11293.134848	cloud-23933	TIMEOUT	990.693993058	749.5827349500032	8133.853184	cloud-23943
combinations/pals_lcr.4_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.506716138	714.4827031839995	11270.471680	cloud-23933	TIMEOUT	991.406514996	697.6917828519945	8142.331904	cloud-23944
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label01.yml	false	TIMEOUT	990.92684759	713.6207102339977	8175.341568	cloud-23942	TIMEOUT	991.272204105	697.2990536600119	8206.446592	cloud-23939
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label02.yml	false	TIMEOUT	991.410245226	782.9256087149988	8315.465728	cloud-23943	TIMEOUT	991.141378692	840.9503190180112	8207.355904	cloud-23943
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label04.yml	false	TIMEOUT	991.637332232	731.0893379849877	8146.083840	cloud-23944	TIMEOUT	992.379256829	714.1185563780018	8188.121088	cloud-23940
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label05.yml	false	TIMEOUT	991.857664634	759.4464854229991	8153.821184	cloud-23933	TIMEOUT	991.744911948	766.5412632660009	8184.750080	cloud-23979
combinations/pals_lcr.5.1.ufo.BOUNDED-10.pals+Problem12_label09.yml	false	TIMEOUT	991.604536838	715.8439102529992	11166.203904	cloud-24259	TIMEOUT	991.487549553	693.4287453980069	8134.549504	cloud-23944
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	991.234764067	753.0858003120011	8173.056000	cloud-23943	false(unreach-call)	344.341981952	244.44795707298908	7743.070208	cloud-23942
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	991.079434176	747.9302825650011	11460.378624	cloud-24261	TIMEOUT	991.428798327	760.3056357729947	8196.603904	cloud-23944
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	991.014406585	726.9151274979959	11532.660736	cloud-23942	false(unreach-call)	437.578104187	300.6386152750001	7712.587776	cloud-23979
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	990.471470439	751.9934520079987	8231.055360	cloud-23941	TIMEOUT	990.850709361	748.1455170499994	8203.726848	cloud-23933
combinations/pals_lcr.5.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	990.847732222	701.2983853299957	8169.975808	cloud-23940	TIMEOUT	991.386463048	688.8036670089932	8208.330752	cloud-23944
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label00.yml	false	TIMEOUT	990.81145312	722.5920723210002	8217.612288	cloud-23944	TIMEOUT	991.096231421	712.4119068910077	8174.649344	cloud-23941
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label01.yml	true	TIMEOUT	991.401800259	723.3260621329973	8215.367680	cloud-23942	TIMEOUT	992.061572237	702.4553779980051	8925.347840	cloud-23941
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label02.yml	true	TIMEOUT	991.467663942	775.332568074009	8201.138176	cloud-23940	TIMEOUT	991.461360534	785.3477519869921	8153.333760	cloud-23941
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label03.yml	false	TIMEOUT	991.56724203	739.4301573190023	8725.057536	cloud-23943	false(unreach-call)	364.930598027	251.31816338101635	10271.334400	cloud-23942
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label04.yml	true	TIMEOUT	991.901064778	748.3442870240033	8155.004928	cloud-23979	TIMEOUT	991.039808109	710.3726363099995	8161.644544	cloud-23940
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label05.yml	true	TIMEOUT	991.774653257	785.4372171719988	8712.699904	cloud-24259	TIMEOUT	991.487169117	764.7706443859497	8180.686848	cloud-23943
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label06.yml	false	TIMEOUT	992.265427911	723.2702599330005	9587.953664	cloud-23979	false(unreach-call)	487.267925205	316.6321690069999	7757.164544	cloud-23933
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label07.yml	false	TIMEOUT	992.908551494	739.0055698270007	7885.959168	cloud-24259	false(unreach-call)	358.568771805	244.8452182469773	7225.532416	cloud-23942
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label08.yml	false	TIMEOUT	990.540072753	752.6030073840011	8164.352000	cloud-23944	false(unreach-call)	459.74639722	304.1476639650009	10159.108096	cloud-23933
combinations/pals_lcr.5.ufo.BOUNDED-10.pals+Problem12_label09.yml	true	TIMEOUT	991.726132764	705.8384161909999	8173.404160	cloud-23941	TIMEOUT	990.516342059	705.3939440179965	7867.936768	cloud-23939
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	TIMEOUT	991.386166499	706.2003578889999	9924.878336	cloud-23940	TIMEOUT	991.529408511	741.0819324970071	8194.342912	cloud-23944
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	990.575129221	736.0078602479916	8210.608128	cloud-23940	false(unreach-call)	369.906719085	244.3396362469939	8566.292480	cloud-23941
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	991.369157927	753.9608842189991	12015.128576	cloud-24259	TIMEOUT	990.467201037	756.6403096739668	8384.892928	cloud-23941
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	TIMEOUT	991.810950159	699.8949879110005	9508.929536	cloud-23943	TIMEOUT	990.908745122	686.5456846919842	8224.600064	cloud-23940
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	990.931303868	750.7796928949974	8175.374336	cloud-23933	false(unreach-call)	385.854292568	274.59652947199993	7505.977344	cloud-23933
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	990.553430183	746.0579157200045	8207.618048	cloud-23939	TIMEOUT	990.529983898	748.4407930620364	8205.729792	cloud-23939
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	TIMEOUT	991.655416192	742.5017406540028	8245.497856	cloud-24259	TIMEOUT	991.81164409	722.2595679879996	8178.241536	cloud-23933
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	TIMEOUT	990.645538909	713.4598035750023	8153.202688	cloud-23943	false(unreach-call)	342.895956143	234.29434040898923	8679.882752	cloud-23944
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	TIMEOUT	991.478216612	769.9871822189962	8414.715904	cloud-23942	TIMEOUT	991.406121468	763.6249891309999	8210.989056	cloud-23940
combinations/pals_lcr.5.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	991.366460661	694.5919459969955	11184.881664	cloud-23944	TIMEOUT	991.167261421	680.8100623700302	9889.419264	cloud-23942
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	991.962708359	761.1247068640005	10554.134528	cloud-24261	TIMEOUT	992.229955609	776.7499697339999	9307.824128	cloud-23933
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	991.487803583	763.9817349539953	8267.317248	cloud-23944	TIMEOUT	991.496617385	765.0818782459828	8329.117696	cloud-23943
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	992.027810347	761.1348732099996	8169.672704	cloud-23979	false(unreach-call)	382.15270548	266.36666042899014	7715.164160	cloud-23941
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	990.492666501	751.4006303450005	8290.652160	cloud-23942	TIMEOUT	990.533785249	751.8305285990355	8173.281280	cloud-23939
combinations/pals_lcr.5_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	992.153981104	708.2487333179888	8188.121088	cloud-23943	TIMEOUT	990.702725454	704.2176000649924	7888.424960	cloud-23944
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label01.yml	false	TIMEOUT	990.876214878	704.6519415829971	8237.703168	cloud-23942	false(unreach-call)	460.860043382	290.1332204359933	8357.355520	cloud-23941
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label02.yml	false	TIMEOUT	991.350737376	779.7185928859981	8211.451904	cloud-23940	TIMEOUT	991.546290559	776.5028701730189	8192.507904	cloud-23942
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label04.yml	false	TIMEOUT	991.701826674	747.2121786889984	11381.891072	cloud-23979	false(unreach-call)	363.30255193	238.46993146196473	7758.659584	cloud-23941
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label05.yml	false	TIMEOUT	991.342319054	782.8939502080029	8210.006016	cloud-23941	TIMEOUT	991.431964061	768.9483091029688	8218.796032	cloud-23942
combinations/pals_lcr.6.1.ufo.BOUNDED-12.pals+Problem12_label09.yml	false	TIMEOUT	990.930881611	694.3453584800009	8206.782464	cloud-23939	TIMEOUT	991.650579065	713.9751875820002	8223.604736	cloud-23979
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	992.826661796	761.2151252510012	8233.705472	cloud-24261	false(unreach-call)	386.49621389	280.80807103500047	7719.206912	cloud-23979
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	991.213930682	737.0561480360011	8185.577472	cloud-23933	TIMEOUT	990.599611266	745.4621444409713	8245.460992	cloud-23943
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	991.465550977	727.013189051002	8213.946368	cloud-23940	TIMEOUT	991.324603949	761.3993377009756	8249.528320	cloud-23941
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	991.784730782	758.011276959005	10866.450432	cloud-23944	TIMEOUT	991.042429182	746.2184911549994	8328.187904	cloud-23933
combinations/pals_lcr.6.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.006236623	708.1213583140001	8178.450432	cloud-23979	TIMEOUT	991.248493884	700.6595851579914	8180.748288	cloud-23943
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label00.yml	false	TIMEOUT	991.313134888	683.9815779780038	8253.636608	cloud-23940	TIMEOUT	991.277992451	696.091998435033	8212.258816	cloud-23942
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label01.yml	true	TIMEOUT	991.724018822	706.5570624850079	8214.945792	cloud-23943	false(unreach-call)	349.519067672	237.04341834795196	7737.524224	cloud-23942
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label02.yml	true	TIMEOUT	990.962361425	757.4531932589998	8178.704384	cloud-23979	TIMEOUT	991.388143616	774.1968196790549	8219.865088	cloud-23944
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label03.yml	false	TIMEOUT	991.969204585	710.5285741629923	8164.380672	cloud-23941	false(unreach-call)	368.593254577	248.1611385239521	7717.842944	cloud-23940
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label04.yml	true	TIMEOUT	992.036676896	736.3465944509953	10404.200448	cloud-23942	false(unreach-call)	450.151550278	288.7632841379964	7770.673152	cloud-23943
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label05.yml	true	TIMEOUT	991.488500049	794.2051920160011	10951.692288	cloud-23943	TIMEOUT	991.460410979	775.4659758090274	8173.338624	cloud-23943
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label06.yml	false	TIMEOUT	991.186934592	700.878748446994	9336.954880	cloud-23939	false(unreach-call)	491.691161944	296.9456871089933	7782.981632	cloud-23943
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label07.yml	false	TIMEOUT	991.639231928	742.1074764629993	8177.811456	cloud-24261	false(unreach-call)	430.971989023	315.2304302880002	7774.314496	cloud-23979
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label08.yml	false	TIMEOUT	991.520863501	764.1129173779918	8231.403520	cloud-23943	TIMEOUT	990.458566731	755.2296144319698	7812.218880	cloud-23942
combinations/pals_lcr.6.ufo.BOUNDED-12.pals+Problem12_label09.yml	true	TIMEOUT	991.450760605	703.8904436869998	11084.066816	cloud-23943	TIMEOUT	990.886762098	679.3986678179936	8944.197632	cloud-23941
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	TIMEOUT	991.062826099	723.0544694109994	8213.483520	cloud-23943	TIMEOUT	991.516211396	734.0890040440008	7991.496704	cloud-23933
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	991.129065003	752.5527878520079	8241.885184	cloud-23940	false(unreach-call)	411.106570026	274.3700677260058	7702.568960	cloud-23940
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	990.566175762	749.6739934240031	8856.027136	cloud-23940	TIMEOUT	990.932353701	737.2656842249999	8287.993856	cloud-23979
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	TIMEOUT	991.082260374	708.3125213739986	8231.170048	cloud-23943	TIMEOUT	992.639430003	746.867100366002	8208.699392	cloud-23933
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	991.061284514	699.780692485001	9144.221696	cloud-23944	TIMEOUT	990.713227873	767.5575909329928	8217.067520	cloud-23943
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	991.3916769	765.7864851369959	8242.802688	cloud-23942	TIMEOUT	991.501224462	758.5508678089827	8365.838336	cloud-23943
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	TIMEOUT	992.388751172	681.9846883089922	8221.749248	cloud-23941	TIMEOUT	990.865761824	715.1023996859999	8182.181888	cloud-23979
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	TIMEOUT	991.256458857	770.827571649	10673.713152	cloud-24259	TIMEOUT	990.538727447	784.0241405279958	8236.560384	cloud-23944
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	TIMEOUT	990.528732936	752.0029299989983	8212.463616	cloud-23939	TIMEOUT	991.476883097	764.7925599790178	8382.029824	cloud-23943
combinations/pals_lcr.6.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	990.928357596	686.8102481310052	8177.238016	cloud-23944	TIMEOUT	991.887785546	697.9278803759953	8196.763648	cloud-23940
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	991.769612578	753.4082410829869	8214.794240	cloud-23942	false(unreach-call)	368.671738642	252.3008979409933	7701.254144	cloud-23940
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	990.624435628	745.1415478569979	8227.602432	cloud-23939	TIMEOUT	990.507496266	750.4312797070015	8236.085248	cloud-23940
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	990.667573186	695.1821934070031	8228.417536	cloud-23940	false(unreach-call)	401.203042084	264.7297909450135	7719.870464	cloud-23942
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	991.460595889	755.4990742930022	8149.950464	cloud-23942	TIMEOUT	991.602825123	746.8377540199999	8220.786688	cloud-23933
combinations/pals_lcr.6_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.89546075	676.0610425360064	8221.315072	cloud-23941	TIMEOUT	991.742328414	700.4400610710145	8217.468928	cloud-23939
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label01.yml	false	TIMEOUT	991.038119817	699.7209110870026	8230.002688	cloud-23941	false(unreach-call)	450.390130292	324.04686693500116	7749.963776	cloud-23979
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label02.yml	false	TIMEOUT	991.725461626	774.4395748180032	8214.233088	cloud-24261	TIMEOUT	991.441468952	771.4327426410164	8256.729088	cloud-23939
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label04.yml	false	TIMEOUT	991.713454399	737.1791646550009	8232.828928	cloud-24261	false(unreach-call)	368.735508201	251.28005386004224	7398.342656	cloud-23940
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label05.yml	false	TIMEOUT	991.414288929	773.592226888999	8202.264576	cloud-23943	TIMEOUT	991.387098186	772.6812674669782	8027.668480	cloud-23944
combinations/pals_lcr.7.1.ufo.BOUNDED-14.pals+Problem12_label09.yml	false	TIMEOUT	991.323249557	670.0013784330004	8243.412992	cloud-23943	TIMEOUT	992.476628049	689.8951861960231	8185.671680	cloud-23943
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	991.808152614	760.1351216340008	8241.336320	cloud-23933	TIMEOUT	992.604947655	742.9456074369955	8255.844352	cloud-23942
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	990.830721835	738.0724721540028	8231.731200	cloud-23939	TIMEOUT	991.328933723	751.3152601580005	10889.936896	cloud-23979
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	991.3403758	710.7101455640077	8237.416448	cloud-23939	false(unreach-call)	345.999229258	245.7857028169965	7741.624320	cloud-23944
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	990.83932388	739.8961472809897	8235.962368	cloud-23942	TIMEOUT	990.577047581	755.0739051970304	8253.857792	cloud-23942
combinations/pals_lcr.7.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.956330941	705.6049606939996	8794.132480	cloud-23942	TIMEOUT	992.093425631	680.0796924690076	8171.737088	cloud-23939
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label00.yml	false	TIMEOUT	991.704265066	695.155780903995	8222.347264	cloud-23939	TIMEOUT	991.565847683	709.6468352010124	10020.712448	cloud-23939
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label01.yml	true	TIMEOUT	991.148994263	691.1296328180033	8214.065152	cloud-23943	false(unreach-call)	394.468155871	264.80086942901835	7746.285568	cloud-23941
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label02.yml	true	TIMEOUT	991.439888211	770.1083838429986	8211.910656	cloud-23939	TIMEOUT	991.4619784	783.6632759649947	8352.477184	cloud-23944
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label03.yml	false	TIMEOUT	991.867200146	753.7641341099988	8186.191872	cloud-24261	TIMEOUT	992.519925375	735.8606521129841	10391.535616	cloud-23940
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label04.yml	true	TIMEOUT	991.464738939	739.7116499580006	8209.481728	cloud-23933	false(unreach-call)	470.210059696	301.77339469100116	7763.918848	cloud-23943
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label05.yml	true	TIMEOUT	991.80617593	769.2129310140008	10105.982976	cloud-24261	TIMEOUT	991.34752585	785.7184649929986	8224.362496	cloud-23944
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label06.yml	false	TIMEOUT	992.002654588	678.9352246759954	10664.714240	cloud-23943	TIMEOUT	991.546279335	689.0006183259829	9226.461184	cloud-23939
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label07.yml	false	TIMEOUT	992.338791378	741.5446780159982	8236.142592	cloud-23944	false(unreach-call)	358.490261047	240.37510437204037	10216.247296	cloud-23940
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label08.yml	false	TIMEOUT	991.884832654	757.1651362199991	8227.250176	cloud-24259	TIMEOUT	991.412793052	763.1119131189771	8246.063104	cloud-23940
combinations/pals_lcr.7.ufo.BOUNDED-14.pals+Problem12_label09.yml	true	TIMEOUT	991.942483553	730.4176077029999	8236.122112	cloud-24259	TIMEOUT	990.938259646	682.1499523660168	8210.313216	cloud-23943
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	TIMEOUT	992.260291173	723.4681224000014	8201.900032	cloud-23940	TIMEOUT	991.914567829	729.0640669119894	8237.895680	cloud-23941
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	991.749908295	738.0486528760084	8233.148416	cloud-23944	false(unreach-call)	387.364706601	265.5315605259966	7746.502656	cloud-23941
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	991.705458414	769.5564522450004	8253.026304	cloud-23939	TIMEOUT	990.854998699	743.2184016409999	11459.121152	cloud-23979
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	TIMEOUT	990.998435434	704.1320326560017	8258.056192	cloud-23939	TIMEOUT	992.706207661	739.429900774001	10878.279680	cloud-23933
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	990.8953538	695.9973596909986	8246.353920	cloud-23939	false(unreach-call)	334.365133043	245.8212777049921	7280.685056	cloud-23943
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	990.676698938	745.0042214360001	7789.457408	cloud-23944	TIMEOUT	991.398423743	767.660101432004	8240.918528	cloud-23940
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	TIMEOUT	991.103184356	700.1970107460002	8232.947712	cloud-23941	TIMEOUT	991.375715442	708.1227418429917	8185.880576	cloud-23944
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	TIMEOUT	992.870819241	758.4451399419995	9273.073664	cloud-23979	false(unreach-call)	383.610357386	262.80447111296235	7744.339968	cloud-23944
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	TIMEOUT	991.383519437	772.3493809309948	8210.178048	cloud-23942	TIMEOUT	991.216317104	750.6367806859998	11119.951872	cloud-23979
combinations/pals_lcr.7.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	991.334735963	672.4998107580032	8220.180480	cloud-23940	TIMEOUT	990.792318872	684.9435169529752	8181.637120	cloud-23943
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	990.973048276	749.337001908003	8243.322880	cloud-23941	false(unreach-call)	353.888440926	243.70894704997772	7726.694400	cloud-23939
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	991.404700187	765.742119651004	8198.164480	cloud-23941	TIMEOUT	991.594580048	752.7945212550112	8223.244288	cloud-23941
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	992.725593467	782.1933926279999	10317.123584	cloud-24259	false(unreach-call)	366.797098009	251.8533284740115	7733.112832	cloud-23944
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	990.705553436	758.1817044810014	10213.031936	cloud-23944	TIMEOUT	990.7686072	752.4028828460141	8233.127936	cloud-23941
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.381518087	716.1304825079999	8232.783872	cloud-24259	TIMEOUT	992.483436459	711.5340903640026	8217.710592	cloud-23941
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label01.yml	false	TIMEOUT	992.368793288	736.137054417999	10865.430528	cloud-24261	false(unreach-call)	479.328003507	359.5043684379998	7815.045120	cloud-23979
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label02.yml	false	TIMEOUT	991.734260633	760.7906683499968	8280.854528	cloud-23979	TIMEOUT	991.375391598	774.273489245039	8278.171648	cloud-23944
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label04.yml	false	TIMEOUT	991.353187012	746.9180080790029	8258.088960	cloud-23942	false(unreach-call)	409.078701334	274.48482258600416	7367.835648	cloud-23944
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label05.yml	false	TIMEOUT	991.53955577	770.2349150329999	8255.987712	cloud-23933	TIMEOUT	991.567484567	764.4941155099659	8318.517248	cloud-23943
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label09.yml	false	TIMEOUT	990.698127822	692.8152111030067	8290.512896	cloud-23940	TIMEOUT	990.841955801	699.548373831989	11101.024256	cloud-23943
